seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13267,732331,41,44725593,135,Attempt blocked. Guilherme Arana (Atlético Mineiro) left footed shot from outside the box is blocked. Assisted by Gustavo Scarpa with a cross.,Guilherme Arana Shot Blocked,2,3138,53',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.442,0.367,0.37,0.384,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,42,44725608,117,Attempt missed. Arnold Kamdem (Tocantinópolis) left footed shot from outside the box is high and wide to the left. Assisted by Daivison.,Arnold Kamdem Shot Off Target,2,3264,55',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.536,0.633,0.0,0.339,400287.0,Arnold Kamdem,2025-02-22 05:51:54
13267,732331,42,44725608,117,Attempt missed. Arnold Kamdem (Tocantinópolis) left footed shot from outside the box is high and wide to the left. Assisted by Daivison.,Arnold Kamdem Shot Off Target,2,3264,55',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.536,0.633,0.0,0.339,201595.0,Daivison,2025-02-22 05:51:54
13267,732331,43,44725616,117,Attempt missed. Erivelton (Tocantinópolis) right footed shot from outside the box misses to the right.,Erivelton Shot Off Target,2,3331,56',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.6,0.674,0.0,0.629,400291.0,Erivelton,2025-02-22 05:51:54
13267,732331,44,44725621,66,Hulk (Atlético Mineiro) wins a free kick in the attacking half.,Pedrão Foul,2,3388,57',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.43,0.545,0.0,0.0,400307.0,Pedrão,2025-02-22 05:51:54
13267,732331,44,44725621,66,Hulk (Atlético Mineiro) wins a free kick in the attacking half.,Pedrão Foul,2,3388,57',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.43,0.545,0.0,0.0,,Hulk,2025-02-22 05:51:54
13267,732331,45,44725622,94,Pedrão (Tocantinópolis) is shown the yellow card for a bad foul.,Pedrão Yellow Card,2,3394,57',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,400307.0,Pedrão,2025-02-22 05:51:54
13267,732331,46,44725626,142,Attempt missed. Hulk (Atlético Mineiro) left footed shot from outside the box is too high from a direct free kick.,Hulk Free Kick,2,3501,59',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.44,0.564,0.0,0.534,124068.0,Hulk,2025-02-22 05:51:54
13267,732331,47,44725662,66,Hulk (Atlético Mineiro) wins a free kick on the right wing.,Arnold Kamdem Foul,2,3663,62',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.54,0.857,0.0,0.0,400287.0,Arnold Kamdem,2025-02-22 05:51:54
13267,732331,47,44725662,66,Hulk (Atlético Mineiro) wins a free kick on the right wing.,Arnold Kamdem Foul,2,3663,62',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.54,0.857,0.0,0.0,,Hulk,2025-02-22 05:51:54
13267,732331,48,44725665,117,Attempt missed. Júnior Alonso (Atlético Mineiro) right footed shot from the left side of the box is just a bit too high. Assisted by Gustavo Scarpa following a set piece situation.,Júnior Alonso Shot Off Target,2,3720,62',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.152,0.363,0.0,0.534,181657.0,Júnior Alonso,2025-02-22 05:51:54
13267,732331,48,44725665,117,Attempt missed. Júnior Alonso (Atlético Mineiro) right footed shot from the left side of the box is just a bit too high. Assisted by Gustavo Scarpa following a set piece situation.,Júnior Alonso Shot Off Target,2,3720,62',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.152,0.363,0.0,0.534,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,49,44725667,106,Attempt saved. Rony (Atlético Mineiro) right footed shot from the centre of the box is saved in the centre of the goal.,Rony Shot On Target,2,3782,64',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.238,0.587,0.134,0.547,236314.0,Rony,2025-02-22 05:51:54
13267,732331,50,44725668,117,Attempt missed. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is too high. Assisted by Hulk.,Gustavo Scarpa Shot Off Target,2,3883,65',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.632,0.509,0.0,0.464,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,50,44725668,117,Attempt missed. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is too high. Assisted by Hulk.,Gustavo Scarpa Shot Off Target,2,3883,65',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.632,0.509,0.0,0.464,124068.0,Hulk,2025-02-22 05:51:54
13267,732331,51,44725684,117,Attempt missed. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is high and wide to the left. Assisted by Natanael.,Gustavo Scarpa Shot Off Target,2,3987,67',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.532,0.615,0.0,0.392,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,51,44725684,117,Attempt missed. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is high and wide to the left. Assisted by Natanael.,Gustavo Scarpa Shot Off Target,2,3987,67',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.532,0.615,0.0,0.392,304699.0,Natanael,2025-02-22 05:51:54
13267,732331,52,44725697,95,"Corner, Atlético Mineiro. Conceded by Rian.",Rian Corner Kick,2,4127,69',18192,0,0,2025-02-18 23:15:35,0.0,0.0,0.124,0.188,0.0,0.0,400303.0,Rian,2025-02-19 05:51:26
13267,732331,53,44725698,76,"Substitution, Atlético Mineiro. Caio Paulista replaces Alan Franco.",Caio Paulista Substitution,2,4170,70',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,95558.0,Caio Paulista,2025-02-22 05:51:54
13267,732331,53,44725698,76,"Substitution, Atlético Mineiro. Caio Paulista replaces Alan Franco.",Caio Paulista Substitution,2,4170,70',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,262111.0,Alan Franco,2025-02-22 05:51:54
13267,732331,54,44725716,76,"Substitution, Tocantinópolis. André replaces Daivison because of an injury.",André Substitution,2,4375,73',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,400288.0,André,2025-02-22 05:51:54
13267,732331,54,44725716,76,"Substitution, Tocantinópolis. André replaces Daivison because of an injury.",André Substitution,2,4375,73',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,201595.0,Daivison,2025-02-22 05:51:54
13267,732331,55,44725717,76,"Substitution, Tocantinópolis. Chaparral replaces Rian.",Chaparral Substitution,2,4391,74',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,336699.0,Chaparral,2025-02-22 05:51:54
13267,732331,55,44725717,76,"Substitution, Tocantinópolis. Chaparral replaces Rian.",Chaparral Substitution,2,4391,74',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,400303.0,Rian,2025-02-22 05:51:54
13267,732331,56,44725719,76,"Substitution, Atlético Mineiro. Igor Gomes replaces Tomás Cuello.",Igor Gomes Substitution,2,4435,74',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,268472.0,Igor Gomes,2025-02-22 05:51:54
13267,732331,56,44725719,76,"Substitution, Atlético Mineiro. Igor Gomes replaces Tomás Cuello.",Igor Gomes Substitution,2,4435,74',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.0,0.0,0.0,0.0,252197.0,Tomás Cuello,2025-02-22 05:51:54
13267,732331,57,44725720,135,Attempt blocked. Rubens (Atlético Mineiro) left footed shot from outside the box is blocked. Assisted by Igor Gomes.,Rubens Shot Blocked,2,4497,75',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.568,0.468,0.344,0.48,311146.0,Rubens,2025-02-22 05:51:54
13267,732331,57,44725720,135,Attempt blocked. Rubens (Atlético Mineiro) left footed shot from outside the box is blocked. Assisted by Igor Gomes.,Rubens Shot Blocked,2,4497,75',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.568,0.468,0.344,0.48,268472.0,Igor Gomes,2025-02-22 05:51:54
13267,732331,58,44725729,66,Rubens (Atlético Mineiro) wins a free kick in the defensive half.,Chaparral Foul,2,4518,76',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.816,0.738,0.0,0.0,336699.0,Chaparral,2025-02-22 05:51:54
13267,732331,58,44725729,66,Rubens (Atlético Mineiro) wins a free kick in the defensive half.,Chaparral Foul,2,4518,76',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.816,0.738,0.0,0.0,,Rubens,2025-02-22 05:51:54
13267,732331,59,44725731,66,Rubens (Atlético Mineiro) wins a free kick in the attacking half.,Chaparral Foul,2,4553,76',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.872,0.614,0.0,0.0,336699.0,Chaparral,2025-02-22 05:51:54
13267,732331,59,44725731,66,Rubens (Atlético Mineiro) wins a free kick in the attacking half.,Chaparral Foul,2,4553,76',18192,0,0,2025-02-21 19:58:02,0.0,0.0,0.872,0.614,0.0,0.0,,Rubens,2025-02-22 05:51:54
13267,732331,60,44725733,117,Attempt missed. Guilherme Arana (Atlético Mineiro) left footed shot from outside the box misses to the right. Assisted by Caio Paulista.,Guilherme Arana Shot Off Target,2,4579,77',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.412,0.348,0.242,0.466,207269.0,Guilherme Arana,2025-02-22 05:51:54
13267,732331,60,44725733,117,Attempt missed. Guilherme Arana (Atlético Mineiro) left footed shot from outside the box misses to the right. Assisted by Caio Paulista.,Guilherme Arana Shot Off Target,2,4579,77',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.412,0.348,0.242,0.466,95558.0,Caio Paulista,2025-02-22 05:51:54
13267,732331,61,44725734,117,Attempt missed. Gustavo Scarpa (Atlético Mineiro) left footed shot from outside the box is too high.,Gustavo Scarpa Shot Off Target,2,4583,77',7632,0,0,2025-02-21 19:58:02,0.0,0.0,0.496,0.434,0.0,0.464,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,62,44725750,66,Gustavo Scarpa (Atlético Mineiro) wins a free kick on the right wing.,Alan Maia Foul,2,4667,78',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.552,0.97,0.0,0.0,384082.0,Alan Maia,2025-02-22 05:51:54
13267,732331,62,44725750,66,Gustavo Scarpa (Atlético Mineiro) wins a free kick on the right wing.,Alan Maia Foul,2,4667,78',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.552,0.97,0.0,0.0,,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,63,44725755,76,"Substitution, Atlético Mineiro. Bernard replaces Guilherme Arana.",Bernard Substitution,2,4701,79',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.0,0.0,0.0,0.0,158272.0,Bernard,2025-02-22 05:51:54
13267,732331,63,44725755,76,"Substitution, Atlético Mineiro. Bernard replaces Guilherme Arana.",Bernard Substitution,2,4701,79',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.0,0.0,0.0,0.0,207269.0,Guilherme Arana,2025-02-22 05:51:54
13267,732331,64,44725759,117,Attempt missed. Rony (Atlético Mineiro) right footed shot from outside the box misses to the right following a set piece situation.,Rony Shot Off Target,2,4726,79',7632,0,0,2025-02-21 19:57:45,0.0,0.0,0.0,0.0,0.0,0.0,236314.0,Rony,2025-02-22 05:51:54
13267,732331,65,44725760,66,Foul by Gustavo Scarpa (Atlético Mineiro).,Gustavo Scarpa Foul,2,4803,81',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.916,0.426,0.0,0.0,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,65,44725760,66,Foul by Gustavo Scarpa (Atlético Mineiro).,Gustavo Scarpa Foul,2,4803,81',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.916,0.426,0.0,0.0,,Alan Maia,2025-02-22 05:51:54
13267,732331,66,44725761,94,Gustavo Scarpa (Atlético Mineiro) is shown the yellow card for a bad foul.,Gustavo Scarpa Yellow Card,2,4812,81',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.0,0.0,0.0,0.0,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,67,44725770,106,Attempt saved. Rony (Atlético Mineiro) header from the centre of the box is saved in the centre of the goal. Assisted by Hulk.,Rony Shot On Target,2,4934,83',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.148,0.464,0.01,0.493,236314.0,Rony,2025-02-22 05:51:54
13267,732331,67,44725770,106,Attempt saved. Rony (Atlético Mineiro) header from the centre of the box is saved in the centre of the goal. Assisted by Hulk.,Rony Shot On Target,2,4934,83',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.148,0.464,0.01,0.493,124068.0,Hulk,2025-02-22 05:51:54
13267,732331,68,44725771,66,Foul by Chaparral (Tocantinópolis).,Chaparral Foul,2,4963,83',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.748,0.825,0.0,0.0,336699.0,Chaparral,2025-02-22 05:51:54
13267,732331,68,44725771,66,Foul by Chaparral (Tocantinópolis).,Chaparral Foul,2,4963,83',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.748,0.825,0.0,0.0,,Caio Paulista,2025-02-22 05:51:54
13267,732331,69,44725773,68,"Offside, Atlético Mineiro. Rony is caught offside.",Júnior Alonso Offside,2,5003,84',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.744,0.626,0.684,0.503,181657.0,Júnior Alonso,2025-02-22 05:51:54
13267,732331,70,44725784,66,Penalty conceded by Magnum (Tocantinópolis) after a foul in the penalty area.,Magnum Alves Dos Santos Foul,2,5125,86',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.266,0.4,0.0,0.0,204240.0,Magnum Alves Dos Santos,2025-02-22 05:51:54
13267,732331,70,44725784,66,Penalty conceded by Magnum (Tocantinópolis) after a foul in the penalty area.,Magnum Alves Dos Santos Foul,2,5125,86',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.266,0.4,0.0,0.0,,Rony,2025-02-22 05:51:54
13267,732331,71,44725785,94,Magnum (Tocantinópolis) is shown the yellow card for a bad foul.,Magnum Alves Dos Santos Yellow C,2,5132,86',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.0,0.0,0.0,0.0,204240.0,Magnum Alves Dos Santos,2025-02-22 05:51:54
13267,732331,72,44725786,98,"Goal! Tocantinópolis 0, Atlético Mineiro 1. Hulk (Atlético Mineiro) converts the penalty with a left footed shot to the top right corner.",Hulk Penalty - Scored,2,5227,88',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.23,0.5,0.0,0.53,124068.0,Hulk,2025-02-22 05:51:54
13267,732331,73,44725793,106,Attempt saved. André (Tocantinópolis) header from the centre of the box is saved in the top centre of the goal. Assisted by Marcos Eduardo with a cross.,André Shot On Target,2,5324,89',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.248,0.548,0.032,0.502,400288.0,André,2025-02-22 05:51:54
13267,732331,73,44725793,106,Attempt saved. André (Tocantinópolis) header from the centre of the box is saved in the top centre of the goal. Assisted by Marcos Eduardo with a cross.,André Shot On Target,2,5324,89',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.248,0.548,0.032,0.502,400304.0,Marcos Eduardo,2025-02-22 05:51:54
13267,732331,74,44725796,66,Foul by Gustavo Scarpa (Atlético Mineiro).,Gustavo Scarpa Foul,2,5355,90',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.5,0.937,0.0,0.0,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,74,44725796,66,Foul by Gustavo Scarpa (Atlético Mineiro).,Gustavo Scarpa Foul,2,5355,90',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.5,0.937,0.0,0.0,,Alan Maia,2025-02-22 05:51:54
13267,732331,78,44725820,83,"Second Half ends, Tocantinópolis 0, Atlético Mineiro 2.",,2,5400,90'+7',0,0,0,2025-02-21 19:57:45,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-22 05:51:54
13267,732331,75,44725808,135,Attempt blocked. Alan Maia (Tocantinópolis) right footed shot from outside the box is blocked.,Alan Maia Shot Blocked,2,5400,90'+2',18192,0,0,2025-02-21 19:58:03,0.0,0.0,0.5,0.437,0.282,0.471,384082.0,Alan Maia,2025-02-22 05:51:54
13267,732331,76,44725815,106,Attempt saved. Gustavo Scarpa (Atlético Mineiro) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Rony.,Gustavo Scarpa Shot On Target,2,5400,90'+3',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.304,0.474,0.092,0.498,205074.0,Gustavo Scarpa,2025-02-22 05:51:54
13267,732331,77,44725817,70,"Goal! Tocantinópolis 0, Atlético Mineiro 2. Rony (Atlético Mineiro) left footed shot from very close range to the centre of the goal. Assisted by Bernard.",Rony Goal,2,5400,90'+6',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.036,0.496,0.0,0.482,236314.0,Rony,2025-02-22 05:51:54
13267,732331,76,44725815,106,Attempt saved. Gustavo Scarpa (Atlético Mineiro) left footed shot from the centre of the box is saved in the bottom right corner. Assisted by Rony.,Gustavo Scarpa Shot On Target,2,5400,90'+3',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.304,0.474,0.092,0.498,236314.0,Rony,2025-02-22 05:51:54
13267,732331,77,44725817,70,"Goal! Tocantinópolis 0, Atlético Mineiro 2. Rony (Atlético Mineiro) left footed shot from very close range to the centre of the goal. Assisted by Bernard.",Rony Goal,2,5400,90'+6',7632,0,0,2025-02-21 19:58:03,0.0,0.0,0.036,0.496,0.0,0.482,158272.0,Bernard,2025-02-22 05:51:54
13267,732334,1,44726098,66,Foul by Ikson (União Rondonópolis).,Ikson Foul,1,100,2',4881,0,0,2025-02-23 08:16:22,0.0,0.0,0.894,0.486,0.0,0.0,400342.0,Ikson,2025-02-24 05:54:06
13267,732334,1,44726098,66,Foul by Ikson (União Rondonópolis).,Ikson Foul,1,100,2',4881,0,0,2025-02-23 08:16:22,0.0,0.0,0.894,0.486,0.0,0.0,,Alex Teixeira,2025-02-24 05:54:06
13267,732334,2,44726124,66,Pablo Vegetti (Vasco da Gama) wins a free kick in the attacking half.,Carlão Foul,1,222,4',4881,0,0,2025-02-23 08:16:22,0.0,0.0,0.722,0.604,0.0,0.0,202796.0,Carlão,2025-02-24 05:54:06
13267,732334,2,44726124,66,Pablo Vegetti (Vasco da Gama) wins a free kick in the attacking half.,Carlão Foul,1,222,4',4881,0,0,2025-02-23 08:16:22,0.0,0.0,0.722,0.604,0.0,0.0,,Pablo Vegetti,2025-02-24 05:54:06
13267,732334,3,44726135,94,Lukas Zuccarello (Vasco da Gama) is shown the yellow card.,Lukas Rocha Zuccarello Yellow Ca,1,428,8',3454,0,0,2025-02-23 08:16:22,0.0,0.0,0.0,0.0,0.0,0.0,379379.0,Lukas Rocha Zuccarello,2025-02-24 05:54:06
13267,732334,4,44726142,117,Attempt missed. Pablo Vegetti (Vasco da Gama) header from very close range is just a bit too high. Assisted by Philippe Coutinho.,Pablo Vegetti Shot Off Target,1,503,9',3454,0,0,2025-02-23 08:16:22,0.0,0.0,0.076,0.546,0.0,0.509,176895.0,Pablo Vegetti,2025-02-24 05:54:06
13267,732334,4,44726142,117,Attempt missed. Pablo Vegetti (Vasco da Gama) header from very close range is just a bit too high. Assisted by Philippe Coutinho.,Pablo Vegetti Shot Off Target,1,503,9',3454,0,0,2025-02-23 08:16:22,0.0,0.0,0.076,0.546,0.0,0.509,130372.0,Philippe Coutinho,2025-02-24 05:54:06
13267,732334,5,44726149,117,Attempt missed. Gionnotti (União Rondonópolis) left footed shot from outside the box is high and wide to the left. Assisted by Ikson.,Francisco Gionnotti Silva Lopes ,1,610,11',4881,0,0,2025-02-23 08:16:22,0.0,0.0,0.576,0.374,0.0,0.36,333859.0,Francisco Gionnotti Silva Lopes,2025-02-24 05:54:06
13267,732334,5,44726149,117,Attempt missed. Gionnotti (União Rondonópolis) left footed shot from outside the box is high and wide to the left. Assisted by Ikson.,Francisco Gionnotti Silva Lopes ,1,610,11',4881,0,0,2025-02-23 08:16:22,0.0,0.0,0.576,0.374,0.0,0.36,400342.0,Ikson,2025-02-24 05:54:06
13267,732334,6,44726168,106,Attempt saved. Philippe Coutinho (Vasco da Gama) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Hugo Moura.,Philippe Coutinho Shot On Target,1,762,13',3454,0,0,2025-02-23 08:16:22,0.0,0.0,0.31,0.536,0.038,0.507,130372.0,Philippe Coutinho,2025-02-24 05:54:06
13267,732334,6,44726168,106,Attempt saved. Philippe Coutinho (Vasco da Gama) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Hugo Moura.,Philippe Coutinho Shot On Target,1,762,13',3454,0,0,2025-02-23 08:16:22,0.0,0.0,0.31,0.536,0.038,0.507,269924.0,Hugo Moura,2025-02-24 05:54:06
13267,732334,7,44726170,95,"Corner, Vasco da Gama. Conceded by Fernando Nunes.",Fernando Nunes Corner Kick,1,769,13',4881,0,0,2025-02-23 08:16:03,0.0,0.0,0.064,0.411,0.0,0.0,269662.0,Fernando Nunes,2025-02-24 05:54:06
13267,732334,8,44726187,66,Iury Cabral (União Rondonópolis) wins a free kick in the defensive half.,Lukas Rocha Zuccarello Foul,1,966,17',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.168,0.618,0.0,0.0,379379.0,Lukas Rocha Zuccarello,2025-02-24 05:54:06
13267,732334,8,44726187,66,Iury Cabral (União Rondonópolis) wins a free kick in the defensive half.,Lukas Rocha Zuccarello Foul,1,966,17',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.168,0.618,0.0,0.0,,Iury Cabral,2025-02-24 05:54:06
13267,732334,9,44726222,66,Vitinho (União Rondonópolis) wins a free kick in the defensive half.,Lukas Rocha Zuccarello Foul,1,1195,20',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.136,0.949,0.0,0.0,379379.0,Lukas Rocha Zuccarello,2025-02-24 05:54:06
13267,732334,9,44726222,66,Vitinho (União Rondonópolis) wins a free kick in the defensive half.,Lukas Rocha Zuccarello Foul,1,1195,20',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.136,0.949,0.0,0.0,,Vitinho,2025-02-24 05:54:06
13267,732334,10,44726237,66,Lukas Zuccarello (Vasco da Gama) wins a free kick in the attacking half.,Vitinho Foul,1,1301,22',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.598,0.707,0.0,0.0,400350.0,Vitinho,2025-02-24 05:54:06
13267,732334,10,44726237,66,Lukas Zuccarello (Vasco da Gama) wins a free kick in the attacking half.,Vitinho Foul,1,1301,22',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.598,0.707,0.0,0.0,,Lukas Rocha Zuccarello,2025-02-24 05:54:06
13267,732334,11,44726242,95,"Corner, Vasco da Gama. Conceded by Iury Cabral.",Iury Cabral Corner Kick,1,1391,24',4881,0,0,2025-02-23 08:16:03,0.0,0.0,0.074,0.654,0.0,0.0,400344.0,Iury Cabral,2025-02-24 05:54:06
13267,732334,12,44726243,117,Attempt missed. Pablo Vegetti (Vasco da Gama) header from the centre of the box misses to the right. Assisted by Philippe Coutinho with a cross following a corner.,Pablo Vegetti Shot Off Target,1,1422,24',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.256,0.473,0.0,0.696,176895.0,Pablo Vegetti,2025-02-24 05:54:06
13267,732334,12,44726243,117,Attempt missed. Pablo Vegetti (Vasco da Gama) header from the centre of the box misses to the right. Assisted by Philippe Coutinho with a cross following a corner.,Pablo Vegetti Shot Off Target,1,1422,24',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.256,0.473,0.0,0.696,130372.0,Philippe Coutinho,2025-02-24 05:54:06
13267,732334,13,44726281,66,Philippe Coutinho (Vasco da Gama) wins a free kick in the attacking half.,Nathan Foul,1,1854,31',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.792,0.282,0.0,0.0,380763.0,Nathan,2025-02-24 05:54:06
13267,732334,13,44726281,66,Philippe Coutinho (Vasco da Gama) wins a free kick in the attacking half.,Nathan Foul,1,1854,31',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.792,0.282,0.0,0.0,,Philippe Coutinho,2025-02-24 05:54:06
13267,732334,14,44726294,66,Philippe Coutinho (Vasco da Gama) wins a free kick on the left wing.,Benedito Foul,1,2013,34',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.568,0.139,0.0,0.0,380945.0,Benedito,2025-02-24 05:54:06
13267,732334,14,44726294,66,Philippe Coutinho (Vasco da Gama) wins a free kick on the left wing.,Benedito Foul,1,2013,34',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.568,0.139,0.0,0.0,,Philippe Coutinho,2025-02-24 05:54:06
13267,732334,15,44726308,117,Attempt missed. Pablo Vegetti (Vasco da Gama) header from the centre of the box is too high. Assisted by Lucas Piton with a cross following a set piece situation.,Pablo Vegetti Shot Off Target,1,2061,35',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.248,0.542,0.0,0.487,176895.0,Pablo Vegetti,2025-02-24 05:54:06
13267,732334,15,44726308,117,Attempt missed. Pablo Vegetti (Vasco da Gama) header from the centre of the box is too high. Assisted by Lucas Piton with a cross following a set piece situation.,Pablo Vegetti Shot Off Target,1,2061,35',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.248,0.542,0.0,0.487,287862.0,Lucas Piton,2025-02-24 05:54:06
13267,732334,16,44726333,68,"Offside, Vasco da Gama. Philippe Coutinho is caught offside.",Lucas Piton Offside,1,2347,40',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.666,0.047,0.202,0.144,287862.0,Lucas Piton,2025-02-24 05:54:06
13267,732334,17,44726344,106,Attempt saved. Paulo Henrique (Vasco da Gama) right footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Lucas Piton with a cross.,Paulo Henrique Shot On Target,1,2487,42',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.288,0.775,0.028,0.534,234842.0,Paulo Henrique,2025-02-24 05:54:06
13267,732334,17,44726344,106,Attempt saved. Paulo Henrique (Vasco da Gama) right footed shot from the right side of the box is saved in the top centre of the goal. Assisted by Lucas Piton with a cross.,Paulo Henrique Shot On Target,1,2487,42',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.288,0.775,0.028,0.534,287862.0,Lucas Piton,2025-02-24 05:54:06
13267,732334,18,44726361,66,Gabriel (União Rondonópolis) wins a free kick in the defensive half.,Lukas Rocha Zuccarello Foul,1,2568,43',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.76,0.908,0.0,0.0,379379.0,Lukas Rocha Zuccarello,2025-02-24 05:54:06
13267,732334,18,44726361,66,Gabriel (União Rondonópolis) wins a free kick in the defensive half.,Lukas Rocha Zuccarello Foul,1,2568,43',3454,0,0,2025-02-23 08:16:23,0.0,0.0,0.76,0.908,0.0,0.0,,Gabriel,2025-02-24 05:54:06
13267,732334,19,44726363,66,Hugo Moura (Vasco da Gama) wins a free kick on the left wing.,Arthur Amorim Foul,1,2622,44',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.556,0.154,0.0,0.0,400337.0,Arthur Amorim,2025-02-24 05:54:06
13267,732334,19,44726363,66,Hugo Moura (Vasco da Gama) wins a free kick on the left wing.,Arthur Amorim Foul,1,2622,44',4881,0,0,2025-02-23 08:16:23,0.0,0.0,0.556,0.154,0.0,0.0,,Hugo Moura,2025-02-24 05:54:06
